09:01:45,1707.0,1696.22,1704.54,1706.56,8.89,90.0,4.0,50.0
09:01:46,1706.0,1696.13,1704.45,1706.46,8.81,89.47,16.0,0.0
09:01:46,1706.0,1696.13,1704.45,1706.46,8.81,89.47,22.0,63.64
09:01:47,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,0.0
09:01:47,1706.0,1696.13,1704.45,1706.46,8.81,89.47,16.0,0.0
09:01:48,1707.0,1696.22,1704.54,1706.56,8.89,90.0,4.0,50.0
09:01:48,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,50.0
09:01:49,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:49,1707.0,1696.22,1704.54,1706.56,8.89,90.0,34.0,64.71
09:01:50,1706.0,1696.13,1704.45,1706.46,8.81,89.47,2.0,0.0
09:01:50,1706.0,1696.13,1704.45,1706.46,8.81,89.47,204.0,0.0
09:01:51,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,100.0
09:01:51,1705.0,1696.03,1704.35,1706.37,8.73,88.89,122.0,0.0
09:01:52,1705.0,1696.03,1704.35,1706.37,8.73,88.89,12.0,0.0
09:01:52,1705.0,1696.03,1704.35,1706.37,8.73,88.89,0.0,50.0
09:01:53,1705.0,1696.03,1704.35,1706.37,8.73,88.89,0.0,50.0
09:01:53,1706.0,1696.13,1704.45,1706.46,8.81,89.47,18.0,11.11
09:01:54,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,100.0
09:01:55,1706.0,1696.13,1704.45,1706.46,8.81,89.47,26.0,92.31
09:01:55,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:56,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:56,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:57,1705.0,1696.03,1704.35,1706.37,8.73,88.89,2.0,0.0
09:01:57,1705.0,1696.03,1704.35,1706.37,8.73,88.89,0.0,50.0
09:01:58,1706.0,1696.13,1704.45,1706.46,8.81,89.47,2.0,100.0
09:01:58,1706.0,1696.13,1704.45,1706.46,8.81,89.47,40.0,100.0
09:01:59,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:59,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,50.0
09:02:00,1706.0,1696.13,1704.45,1706.46,8.81,89.47,8.0,25.0
09:02:00,1706.0,1696.13,1704.45,1706.46,8.81,89.47,18.0,22.22
09:02:01,1707.0,1696.22,1704.54,1706.56,8.89,90.0,140.0,1.43
